time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
114.0444,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.0556,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.0667,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.0778,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.0889,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.1,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.1111,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.1222,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.1333,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.1444,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.1556,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.1667,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.1778,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.1889,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.2,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.2111,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.2222,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.2333,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.2444,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.2556,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.2667,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.2778,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.2889,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.3,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.3111,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.3222,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.3333,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.3444,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.3556,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.3667,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.3778,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.3889,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.4,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.4111,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.4222,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.4333,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.4445,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.4556,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.4667,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.4778,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.4889,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.5,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.5111,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.5222,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.5333,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.5444,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.5556,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.5667,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.5778,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.5889,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.6,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.6111,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.6222,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.6333,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.6444,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.6556,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.6667,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.6778,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.6889,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.7,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.7111,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.7222,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.7333,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.7444,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.7556,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.7667,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.7778,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.7889,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.8,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.8111,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.8222,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.8333,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.8444,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.8556,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.8667,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.8778,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.8889,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.9,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.9111,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.9222,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.9333,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.9445,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.9556,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.9667,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.9778,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
114.9889,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
115.0,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
115.0111,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
115.0222,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
115.0333,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
115.0444,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
115.0556,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
115.0667,-0.1707,0.79,-0.1195,-0.0023,-0.0023,-0.0023
